TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
4.824269e-02	4.295286e-02	9.905719e-01	1.611481e-01	7.154112e-02	2.489021e+00	1.281437e-06	9.893319e-01	9.987439e-01	-6.774929e-01	1.505255e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.263649e-06	
6.979736e-02	4.744002e-02	9.871698e-01	1.019748e-01	3.713083e-02	2.484402e+00	7.535268e-06	9.913748e-01	1.004255e+00	-5.477810e-01	9.271477e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.438421e-06	
9.747203e-02	5.205854e-02	9.860487e-01	3.545800e-02	1.218069e-02	2.481543e+00	1.706347e-05	9.923321e-01	1.006368e+00	-4.870002e-01	3.203282e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.682539e-05	
1.324715e-01	5.645095e-02	9.871800e-01	-1.649012e-02	3.349909e-06	2.482034e+00	2.226207e-05	9.927587e-01	1.005647e+00	-4.599183e-01	1.407797e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.197666e-05	
1.758384e-01	6.017551e-02	9.877404e-01	-4.548418e-02	-3.272013e-03	2.483381e+00	2.154905e-05	9.929312e-01	1.005251e+00	-4.489633e-01	3.891672e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.128485e-05	
2.282122e-01	6.274554e-02	9.882285e-01	-5.564543e-02	-2.549328e-03	2.484626e+00	1.520394e-05	9.932226e-01	1.005049e+00	-4.304615e-01	4.751916e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.502493e-05	
2.895448e-01	6.371353e-02	9.884319e-01	-5.480954e-02	-7.806938e-04	2.484609e+00	1.045577e-05	9.932358e-01	1.004856e+00	-4.296240e-01	4.675592e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033473e-05	
3.588515e-01	6.278616e-02	9.885213e-01	-5.013988e-02	8.358073e-04	2.484199e+00	7.587641e-06	9.931708e-01	1.004699e+00	-4.337539e-01	4.277348e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.500378e-06	
4.341061e-01	5.992573e-02	9.881426e-01	-4.760476e-02	2.233261e-03	2.482421e+00	5.824622e-06	9.925088e-01	1.004414e+00	-4.757823e-01	4.067118e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.755275e-06	
5.123821e-01	5.538224e-02	9.877605e-01	-5.013824e-02	3.583238e-03	2.480996e+00	5.346827e-06	9.918869e-01	1.004173e+00	-5.152682e-01	4.291948e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.281050e-06	
5.902576e-01	4.963137e-02	9.876563e-01	-5.557376e-02	4.861827e-03	2.480641e+00	6.004153e-06	9.916262e-01	1.004015e+00	-5.318179e-01	4.764139e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.929774e-06	
6.643844e-01	4.325004e-02	9.876892e-01	-5.966685e-02	5.764013e-03	2.480749e+00	6.975323e-06	9.915720e-01	1.003927e+00	-5.352608e-01	5.119339e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.889254e-06	
7.320327e-01	3.679147e-02	9.881909e-01	-5.862307e-02	5.834724e-03	2.482284e+00	8.114063e-06	9.922113e-01	1.004064e+00	-4.946730e-01	5.028316e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.018097e-06	
7.914361e-01	3.070466e-02	9.888561e-01	-5.143285e-02	5.011710e-03	2.484079e+00	9.173378e-06	9.930913e-01	1.004279e+00	-4.387968e-01	4.407248e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.071037e-06	
8.418611e-01	2.530553e-02	9.892706e-01	-4.084893e-02	3.721217e-03	2.484868e+00	1.043412e-05	9.936071e-01	1.004379e+00	-4.060494e-01	3.496603e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.032208e-05	
8.834489e-01	2.078484e-02	9.894838e-01	-3.003652e-02	2.299143e-03	2.485113e+00	1.234099e-05	9.938619e-01	1.004420e+00	-3.898693e-01	2.567360e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.221114e-05	
9.169407e-01	1.723619e-02	9.895984e-01	-2.024504e-02	7.147219e-04	2.485227e+00	1.536288e-05	9.940078e-01	1.004451e+00	-3.806104e-01	1.726238e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.520305e-05	
9.433902e-01	1.469323e-02	9.896999e-01	-1.136661e-02	-1.355025e-03	2.485444e+00	2.047716e-05	9.941510e-01	1.004493e+00	-3.715138e-01	9.753337e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.026622e-05	
9.639254e-01	1.317100e-02	9.897462e-01	-3.240761e-03	-4.285912e-03	2.485561e+00	2.881955e-05	9.942186e-01	1.004514e+00	-3.672265e-01	4.577922e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.852403e-05	
9.795527e-01	1.271869e-02	9.896996e-01	3.710162e-03	-8.303101e-03	2.485394e+00	4.188580e-05	9.941407e-01	1.004483e+00	-3.721688e-01	7.748737e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.145435e-05	
9.910228e-01	1.342541e-02	9.894462e-01	8.781505e-03	-1.292342e-02	2.484563e+00	6.152140e-05	9.937759e-01	1.004372e+00	-3.953338e-01	1.331699e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.087211e-05	
1.001316e+00	1.330399e-02	9.884571e-01	1.443807e-02	-1.612552e-02	2.481729e+00	8.082693e-05	9.925967e-01	1.004184e+00	-4.701996e-01	1.846805e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.989395e-05	
1.011657e+00	1.094727e-02	9.890230e-01	2.916965e-02	-4.899783e-03	2.483920e+00	1.128203e-04	9.933911e-01	1.004412e+00	-4.197636e-01	2.522005e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.115819e-04	
1.025389e+00	8.013196e-03	9.900051e-01	5.999725e-02	1.110995e-02	2.487023e+00	1.295590e-04	9.940571e-01	1.004089e+00	-3.774808e-01	5.198332e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.282641e-04	
1.048061e+00	6.183052e-03	9.918012e-01	1.050276e-01	2.535344e-02	2.491759e+00	1.409464e-04	9.943496e-01	1.002565e+00	-3.589085e-01	9.195095e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.397908e-04	
1.083162e+00	4.999744e-03	9.941437e-01	1.507374e-01	3.573445e-02	2.499042e+00	1.366503e-04	9.947886e-01	1.000644e+00	-3.310339e-01	1.316558e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.358501e-04	
1.136981e+00	4.227874e-03	9.961150e-01	1.805130e-01	4.349411e-02	2.505578e+00	9.972048e-05	9.953090e-01	9.991866e-01	-2.979915e-01	1.576032e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.933306e-05	
1.219345e+00	3.723518e-03	9.973003e-01	1.889460e-01	4.891721e-02	2.509455e+00	1.397154e-05	9.961426e-01	9.988349e-01	-2.450685e-01	1.654960e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.393377e-05	
1.345346e+00	3.393837e-03	9.983989e-01	1.827773e-01	4.960457e-02	2.512257e+00	1.000000e-10	9.977177e-01	9.993134e-01	-1.450595e-01	1.603742e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074279e-20	
1.538087e+00	3.178314e-03	9.992620e-01	1.770225e-01	4.709493e-02	2.514157e+00	1.000000e-10	9.989470e-01	9.996805e-01	-6.700824e-02	1.549541e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.077086e-20	
1.832912e+00	3.037418e-03	9.996044e-01	1.741479e-01	4.482776e-02	2.514741e+00	9.123315e-08	9.994263e-01	9.998175e-01	-3.657468e-02	1.520536e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.904427e-09	
2.283886e+00	2.945306e-03	9.997283e-01	1.724913e-01	4.382126e-02	2.514849e+00	9.160847e-08	9.996031e-01	9.998705e-01	-2.535173e-02	1.504630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.014651e-09	
2.973712e+00	2.885089e-03	9.998017e-01	1.714427e-01	4.369215e-02	2.514927e+00	8.941164e-08	9.997091e-01	9.999030e-01	-1.862137e-02	1.495635e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.401367e-09	
4.028892e+00	2.845721e-03	9.998508e-01	1.710201e-01	4.407806e-02	2.515047e+00	8.924215e-08	9.997798e-01	9.999246e-01	-1.413530e-02	1.492895e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.356437e-09	
5.642931e+00	2.819985e-03	9.998927e-01	1.711857e-01	4.464667e-02	2.515256e+00	8.943052e-08	9.998422e-01	9.999451e-01	-1.017351e-02	1.495378e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.408114e-09	
8.111817e+00	2.803159e-03	9.999274e-01	1.715617e-01	4.516199e-02	2.515478e+00	8.926258e-08	9.998960e-01	9.999643e-01	-6.757646e-03	1.499490e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.363252e-09	
1.188831e+01	2.792160e-03	9.999592e-01	1.717562e-01	4.548838e-02	2.515647e+00	8.896198e-08	9.999448e-01	9.999814e-01	-3.653946e-03	1.501723e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.283004e-09	
1.766495e+01	2.784969e-03	9.999833e-01	1.717154e-01	4.563431e-02	2.515737e+00	8.880787e-08	9.999809e-01	9.999932e-01	-1.367862e-03	1.501661e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.242280e-09	
2.650110e+01	2.780268e-03	9.999947e-01	1.715883e-01	4.569559e-02	2.515759e+00	8.878289e-08	9.999974e-01	9.999984e-01	-3.141347e-04	1.500735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235830e-09	
4.001717e+01	2.777194e-03	9.999970e-01	1.714950e-01	4.574399e-02	2.515753e+00	8.876859e-08	1.000001e+00	9.999995e-01	-1.034953e-04	1.500074e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.232066e-09	
6.069179e+01	2.775185e-03	9.999964e-01	1.714614e-01	4.579613e-02	2.515748e+00	8.876030e-08	1.000000e+00	9.999993e-01	-1.525840e-04	1.499914e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229847e-09	
9.231638e+01	2.773872e-03	9.999960e-01	1.714613e-01	4.584414e-02	2.515749e+00	8.875843e-08	9.999994e-01	9.999991e-01	-1.889416e-04	1.500019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229342e-09	
1.406904e+02	2.773013e-03	9.999961e-01	1.714676e-01	4.588137e-02	2.515752e+00	8.875443e-08	9.999996e-01	9.999992e-01	-1.757171e-04	1.500151e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228281e-09	
2.146849e+02	2.772451e-03	9.999965e-01	1.714700e-01	4.590860e-02	2.515755e+00	8.874988e-08	1.000000e+00	9.999994e-01	-1.393327e-04	1.500230e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227077e-09	
3.278693e+02	2.772084e-03	9.999962e-01	1.714641e-01	4.593497e-02	2.515755e+00	8.874711e-08	9.999998e-01	9.999993e-01	-1.641076e-04	1.500240e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226337e-09	
5.010000e+02	2.771845e-03	9.999954e-01	1.714407e-01	4.596521e-02	2.515749e+00	8.874557e-08	9.999987e-01	9.999989e-01	-2.357697e-04	1.500117e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225912e-09	
5.010000e+02	-4.809290e-03	9.999954e-01	1.714407e-01	4.596521e-02	2.515749e+00	8.874557e-08	9.999987e-01	9.999989e-01	-2.357529e-04	1.500117e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225912e-09	
3.278693e+02	-4.809755e-03	9.999962e-01	1.714641e-01	4.593497e-02	2.515755e+00	8.874711e-08	9.999998e-01	9.999993e-01	-1.640896e-04	1.500240e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226337e-09	
2.146849e+02	-4.810469e-03	9.999965e-01	1.714700e-01	4.590860e-02	2.515755e+00	8.874988e-08	1.000000e+00	9.999994e-01	-1.393119e-04	1.500230e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227077e-09	
1.406904e+02	-4.811560e-03	9.999961e-01	1.714676e-01	4.588137e-02	2.515752e+00	8.875442e-08	9.999996e-01	9.999992e-01	-1.756779e-04	1.500151e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228279e-09	
9.231638e+01	-4.813230e-03	9.999960e-01	1.714613e-01	4.584414e-02	2.515749e+00	8.875842e-08	9.999994e-01	9.999991e-01	-1.888567e-04	1.500019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229339e-09	
6.069179e+01	-4.815783e-03	9.999964e-01	1.714614e-01	4.579613e-02	2.515748e+00	8.876028e-08	1.000000e+00	9.999993e-01	-1.524120e-04	1.499914e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229844e-09	
4.001717e+01	-4.819690e-03	9.999970e-01	1.714948e-01	4.574396e-02	2.515753e+00	8.876854e-08	1.000001e+00	9.999995e-01	-1.031994e-04	1.500073e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.232052e-09	
2.650110e+01	-4.825665e-03	9.999947e-01	1.715877e-01	4.569550e-02	2.515759e+00	8.878282e-08	9.999975e-01	9.999984e-01	-3.136776e-04	1.500730e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235811e-09	
1.766495e+01	-4.834805e-03	9.999833e-01	1.717148e-01	4.563417e-02	2.515737e+00	8.880750e-08	9.999809e-01	9.999932e-01	-1.366831e-03	1.501656e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.242183e-09	
1.188831e+01	-4.848786e-03	9.999592e-01	1.717586e-01	4.548846e-02	2.515648e+00	8.895933e-08	9.999449e-01	9.999814e-01	-3.650561e-03	1.501743e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.282296e-09	
8.111817e+00	-4.870171e-03	9.999274e-01	1.715718e-01	4.516285e-02	2.515480e+00	8.925632e-08	9.998961e-01	9.999644e-01	-6.748182e-03	1.499574e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.361561e-09	
5.642931e+00	-4.902884e-03	9.998929e-01	1.712009e-01	4.464821e-02	2.515260e+00	8.942891e-08	9.998425e-01	9.999453e-01	-1.015220e-02	1.495505e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.407679e-09	
4.028892e+00	-4.952921e-03	9.998512e-01	1.710265e-01	4.407792e-02	2.515050e+00	8.925403e-08	9.997804e-01	9.999248e-01	-1.409484e-02	1.492946e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.359649e-09	
2.973712e+00	-5.029460e-03	9.998022e-01	1.714372e-01	4.368611e-02	2.514927e+00	8.934977e-08	9.997099e-01	9.999033e-01	-1.857117e-02	1.495576e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.384623e-09	
2.283887e+00	-5.146537e-03	9.997281e-01	1.724951e-01	4.380391e-02	2.514849e+00	9.098683e-08	9.996031e-01	9.998707e-01	-2.535086e-02	1.504625e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.836756e-09	
1.832913e+00	-5.325622e-03	9.996005e-01	1.741947e-01	4.478484e-02	2.514734e+00	9.414213e-08	9.994211e-01	9.998162e-01	-3.690773e-02	1.520835e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.769864e-09	
1.538090e+00	-5.599558e-03	9.992507e-01	1.769894e-01	4.696311e-02	2.514106e+00	9.097618e-08	9.989310e-01	9.996758e-01	-6.802267e-02	1.549005e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.824267e-09	
1.345353e+00	-6.018595e-03	9.983843e-01	1.817045e-01	4.920931e-02	2.512040e+00	5.970392e-08	9.977170e-01	9.993273e-01	-1.451058e-01	1.594111e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.334311e-09	
1.219363e+00	-6.659639e-03	9.973261e-01	1.878219e-01	4.831090e-02	2.509411e+00	1.711439e-08	9.962220e-01	9.988886e-01	-2.400241e-01	1.644360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.180898e-12	
1.137030e+00	-7.640630e-03	9.968208e-01	1.927428e-01	4.373364e-02	2.508326e+00	5.153636e-08	9.954930e-01	9.986637e-01	-2.863121e-01	1.676826e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.432600e-10	
1.083303e+00	-9.143900e-03	9.965906e-01	1.951059e-01	3.888004e-02	2.507804e+00	2.423461e-07	9.951791e-01	9.985794e-01	-3.062389e-01	1.688316e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.458980e-07	
1.048492e+00	-1.146279e-02	9.964653e-01	1.959469e-01	3.469086e-02	2.507455e+00	4.964531e-07	9.950341e-01	9.985594e-01	-3.154474e-01	1.688986e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.596438e-07	
1.027072e+00	-1.523668e-02	9.966303e-01	1.963159e-01	3.107385e-02	2.507956e+00	3.861012e-07	9.952544e-01	9.986152e-01	-3.014570e-01	1.686672e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.311344e-07	
1.014776e+00	-2.013427e-02	9.969622e-01	1.960439e-01	2.852752e-02	2.508857e+00	6.132868e-08	9.956695e-01	9.986991e-01	-2.751019e-01	1.680515e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.476620e-09	
1.002567e+00	-2.300893e-02	9.973809e-01	1.939122e-01	2.712427e-02	2.509867e+00	1.000000e-10	9.962593e-01	9.988712e-01	-2.376552e-01	1.660092e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070997e-20	
9.903061e-01	-2.349098e-02	9.973821e-01	1.916985e-01	2.726916e-02	2.509457e+00	2.196494e-08	9.962649e-01	9.988755e-01	-2.373027e-01	1.641673e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.490058e-11	
9.785033e-01	-2.186229e-02	9.975261e-01	1.897013e-01	2.621664e-02	2.509642e+00	2.429286e-07	9.965038e-01	9.989709e-01	-2.221347e-01	1.623352e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.469140e-07	
9.639770e-01	-2.036113e-02	9.975518e-01	1.872946e-01	2.533592e-02	2.509414e+00	5.624813e-07	9.966037e-01	9.990452e-01	-2.157910e-01	1.602027e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.332048e-07	
9.437586e-01	-2.062572e-02	9.977140e-01	1.854372e-01	2.455969e-02	2.509701e+00	7.845093e-07	9.968664e-01	9.991462e-01	-1.991112e-01	1.585212e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.679100e-07	
9.173869e-01	-2.229580e-02	9.978278e-01	1.840410e-01	2.363679e-02	2.509945e+00	1.043999e-06	9.970771e-01	9.992434e-01	-1.857307e-01	1.572212e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033279e-06	
8.838923e-01	-2.521902e-02	9.979631e-01	1.827739e-01	2.251712e-02	2.510270e+00	1.235815e-06	9.973115e-01	9.993427e-01	-1.708506e-01	1.560086e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.227246e-06	
8.422741e-01	-2.928953e-02	9.981416e-01	1.814323e-01	2.123487e-02	2.510679e+00	1.286449e-06	9.975854e-01	9.994385e-01	-1.534570e-01	1.547155e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.278471e-06	
7.918112e-01	-3.436764e-02	9.983761e-01	1.800608e-01	1.979982e-02	2.511196e+00	1.151586e-06	9.979051e-01	9.995239e-01	-1.331629e-01	1.533816e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.142758e-06	
7.323690e-01	-4.023141e-02	9.986651e-01	1.787165e-01	1.818693e-02	2.511826e+00	8.485210e-07	9.982677e-01	9.995977e-01	-1.101391e-01	1.520563e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.346923e-07	
6.646819e-01	-4.654378e-02	9.989932e-01	1.772736e-01	1.632425e-02	2.512533e+00	4.738971e-07	9.986683e-01	9.996705e-01	-8.470184e-02	1.506336e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.354326e-07	
5.905148e-01	-5.284203e-02	9.993466e-01	1.754069e-01	1.410205e-02	2.513289e+00	1.765577e-07	9.991182e-01	9.997671e-01	-5.613989e-02	1.488385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.570017e-08	
5.125940e-01	-5.856505e-02	9.997347e-01	1.727799e-01	1.140338e-02	2.514124e+00	5.403914e-08	9.996515e-01	9.999124e-01	-2.228039e-02	1.463883e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.043609e-10	
4.342635e-01	-6.313286e-02	1.000169e+00	1.692913e-01	8.141338e-03	2.515042e+00	5.700487e-08	1.000273e+00	1.000099e+00	1.715008e-02	1.432109e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.118034e-09	
3.589406e-01	-6.607114e-02	1.000682e+00	1.649290e-01	4.297739e-03	2.516107e+00	8.237167e-08	1.001003e+00	1.000316e+00	6.350664e-02	1.393204e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.695883e-09	
2.895473e-01	-6.713566e-02	1.001306e+00	1.594540e-01	-4.607085e-05	2.517395e+00	9.366243e-08	1.001880e+00	1.000569e+00	1.191845e-01	1.345490e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.658998e-09	
2.281044e-01	-6.637477e-02	1.002061e+00	1.524568e-01	-4.661370e-03	2.518957e+00	9.637017e-08	1.002939e+00	1.000872e+00	1.864642e-01	1.285882e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.540302e-09	
1.755903e-01	-6.409818e-02	1.002982e+00	1.435652e-01	-9.151218e-03	2.520898e+00	9.572904e-08	1.004233e+00	1.001242e+00	2.685839e-01	1.211440e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.352048e-09	
1.320441e-01	-6.077681e-02	1.004046e+00	1.326230e-01	-1.297672e-02	2.523161e+00	9.452484e-08	1.005727e+00	1.001670e+00	3.634862e-01	1.120746e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.989976e-09	
9.681682e-02	-5.692945e-02	1.005239e+00	1.197692e-01	-1.542494e-02	2.525760e+00	9.334283e-08	1.007403e+00	1.002148e+00	4.698498e-01	1.014184e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.647889e-09	
6.885921e-02	-5.304198e-02	1.006526e+00	1.055174e-01	-1.554253e-02	2.528662e+00	9.227780e-08	1.009204e+00	1.002657e+00	5.842543e-01	8.943740e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.352386e-09	
4.697746e-02	-4.953661e-02	1.007737e+00	9.116477e-02	-1.203305e-02	2.531428e+00	9.106576e-08	1.010893e+00	1.003128e+00	6.914630e-01	7.699942e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.019929e-09	
3.004726e-02	-4.680366e-02	1.008742e+00	7.873188e-02	-3.671433e-03	2.533798e+00	9.033611e-08	1.012288e+00	1.003511e+00	7.800071e-01	6.591987e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.830178e-09	
1.778983e-02	-4.589364e-02	1.009280e+00	7.078092e-02	9.120583e-03	2.535097e+00	9.018569e-08	1.013030e+00	1.003711e+00	8.271167e-01	5.965011e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.798125e-09	
8.917655e-03	-4.633515e-02	1.009042e+00	6.786770e-02	2.255845e-02	2.534256e+00	9.001958e-08	1.012688e+00	1.003609e+00	8.054638e-01	5.979465e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.746410e-09	
2.397900e-04	-4.562322e-02	1.008692e+00	6.706897e-02	3.628698e-02	2.533379e+00	8.991948e-08	1.012199e+00	1.003473e+00	7.743730e-01	6.378204e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.711257e-09	
-8.376677e-03	-4.334958e-02	1.008235e+00	6.828153e-02	4.960154e-02	2.532434e+00	8.967672e-08	1.011561e+00	1.003294e+00	7.338682e-01	7.062863e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.634201e-09	
-1.660380e-02	-3.943691e-02	1.007615e+00	7.120244e-02	6.207334e-02	2.531162e+00	8.954078e-08	1.010694e+00	1.003051e+00	6.788052e-01	7.911004e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.584349e-09	
-2.406223e-02	-3.391327e-02	1.006836e+00	7.557583e-02	7.381436e-02	2.529548e+00	8.949588e-08	1.009602e+00	1.002743e+00	6.095134e-01	8.855615e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.556982e-09	
-3.036668e-02	-2.691419e-02	1.005896e+00	8.126260e-02	8.490788e-02	2.527577e+00	8.943185e-08	1.008284e+00	1.002370e+00	5.258374e-01	9.863050e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.521391e-09	
-3.516287e-02	-1.868571e-02	1.004818e+00	8.812062e-02	9.523762e-02	2.525308e+00	8.935329e-08	1.006772e+00	1.001941e+00	4.298321e-01	1.090283e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.479351e-09	
-3.816485e-02	-9.573836e-03	1.003622e+00	9.600004e-02	1.046585e-01	2.522789e+00	8.925864e-08	1.005096e+00	1.001465e+00	3.234253e-01	1.195071e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.430935e-09	
-3.918696e-02	2.833755e-13	1.002327e+00	1.047826e-01	1.130424e-01	2.520059e+00	8.915140e-08	1.003283e+00	1.000950e+00	2.082856e-01	1.299046e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.377553e-09	
-3.816485e-02	9.573836e-03	1.000956e+00	1.143482e-01	1.202477e-01	2.517168e+00	8.903648e-08	1.001366e+00	1.000404e+00	8.655160e-02	1.400796e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.321064e-09	
-3.516287e-02	1.868571e-02	9.995392e-01	1.245715e-01	1.260908e-01	2.514178e+00	8.892388e-08	9.993847e-01	9.998412e-01	-3.921586e-02	1.498828e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.264724e-09	
